-945.315796	443.489204
-945.336792	443.544006
-945.357208	443.599609
-945.377594	443.642586
-945.401413	443.719810
-945.420776	443.767197
-945.441422	443.846596
-945.461990	443.917793
-945.481842	443.982399
-945.500610	444.049393
-945.523407	444.098000
-945.542587	444.163002
-945.561203	444.228004
-945.581009	444.289192
-945.598984	444.366386
-945.615967	444.409798
-945.634827	444.471001
-945.651825	444.529213
-945.667160	444.584991
-945.682785	444.642609
-945.671585	444.698006
-945.687393	444.763405
-945.699585	444.808403
-945.742645	444.849792
-945.727402	444.884789
-945.740402	444.901001
-945.752609	444.924805
-945.790359	444.958992
-945.801987	444.953392
-945.809830	444.971001
-945.819992	444.949989
-945.827194	444.939796
-945.837387	444.933403
-945.847412	444.891602
-945.856018	444.861206
-945.864578	444.820786
-945.871414	444.777603
-945.877625	444.729385
-945.880630	444.691406
-945.878784	444.629005
-945.878601	444.564796
-945.872635	444.495613
-945.865402	444.419594
-945.857590	444.320801
-945.844421	444.245613
-945.833420	444.137390
-945.816620	444.059204
-945.799179	443.963615
-945.782791	443.848808
-945.764603	443.748604
-945.747406	443.662201
-945.730774	443.556999
-945.714783	443.451187
-945.698608	443.349190
-945.683014	443.248199
-945.669388	443.132607
-945.653992	443.025200
-945.639175	442.928398
-945.623795	442.831818
-945.608414	442.737816
-945.594589	442.648811
-945.581192	442.578995
-945.568802	442.499199
-945.558029	442.406395
-945.547775	442.349586
-945.539810	442.279617
-945.532806	442.198990
-945.528183	442.140396
-945.523773	442.085190
-945.520615	442.037018
-945.516785	441.992401
-945.513229	441.956612
-945.512421	441.923798
-945.510376	441.896812
-945.511398	441.876183
-945.512177	441.858406
-945.513794	441.845192
-945.515991	441.839417
-945.521194	441.838394
-945.500397	441.858597
-945.504379	441.852592
-945.509399	441.869194
-945.513977	441.890411
-945.514587	441.917397
-945.519775	441.946404
-945.521027	441.982399
-945.522812	442.018593
-945.527222	442.057594
-945.529190	442.098595
-945.531799	442.138794
-945.536407	442.178391
-945.569611	442.216988
-945.574829	442.256813
-945.579819	442.291397
-945.583984	442.327202
-945.589188	442.358780
-945.567184	442.392006
-945.570419	442.435806
-945.575439	442.448402
-945.578400	442.487793
-945.582794	442.507591
-945.587219	442.522392
-945.590836	442.534004
-945.621613	442.536201
-945.629608	442.535210
-945.632431	442.530594
-945.640213	442.519989
-945.644211	442.506798
-945.649811	442.485001
-945.655609	442.460396
-945.662415	442.430008
-945.669601	442.396797
-945.676208	442.356003
-945.682800	442.314789
-945.689606	442.250412
-945.695984	442.198990
-945.701218	442.160202
-945.707993	442.099609
-945.712814	442.041801
-945.716400	441.980598
-945.720001	441.916199
-945.722412	441.855392
-945.723587	441.792381
-945.723801	441.718193
-945.723389	441.676598
-945.720581	441.616203
-945.718399	441.557999
-945.716995	441.501205
-945.715408	441.443596
-945.715210	441.392204
-945.716599	441.335602
-945.716400	441.283401
-945.719009	441.231201
-945.723785	441.163002
-945.729599	441.131996
-945.734619	441.070808
-945.739792	441.044411
-945.743439	440.991592
-945.749207	440.972809
-945.747787	440.929192
-945.749802	440.905403
-945.751007	440.900826
-945.749619	440.886192
-945.750214	440.873795
-945.749817	440.870216
-945.747559	440.867790
-945.746399	440.873611
-945.744232	440.879593
-945.742050	440.876793
-945.737228	440.908195
-945.735199	440.910202
-945.733841	440.934593
-945.730606	440.959801
-945.729218	440.986412
-945.726395	441.033607
-945.726028	441.068192
-945.724609	441.101799
-945.725204	441.136787
-945.725372	441.171005
-945.724609	441.212204
-945.722824	441.249001
-945.719193	441.286217
-945.714981	441.325790
-945.709030	441.362991
-945.702393	441.401207
-945.693771	441.438202
-945.684998	441.473999
-945.676208	441.510803
-945.665573	441.545998
-945.656189	441.578804
-945.645599	441.611198
-945.635391	441.641197
-945.625214	441.668983
-945.615402	441.695404
-945.605194	441.720596
-945.595001	441.743599
-945.582779	441.761810
-945.569611	441.781403
-945.557587	441.795403
-945.546173	441.810608
-945.533401	441.822006
-945.521622	441.828003
-945.510574	441.837799
-945.499405	441.846581
-945.490982	441.854187
-945.481796	441.859413
-945.472000	441.863594
-945.463593	441.869804
-945.452774	441.874825
-945.442215	441.880394
-945.432190	441.887199
-945.422821	441.889801
-945.414001	441.892998
-945.407425	441.895805
-945.374191	441.897408
-945.393372	441.898399
-945.363220	441.900414
-945.358597	441.902596
-945.380814	441.906998
-945.349411	441.910606
-945.345184	441.917000
-945.364609	441.924202
-945.360825	441.933792
-945.356964	441.942184
-945.353424	441.949196
-945.324417	441.958992
-945.348816	441.967415
-945.348404	441.976204
-945.349411	441.983200
-945.348999	441.992195
-945.350571	442.001999
-945.352386	442.014603
-945.352798	442.024399
-945.353973	442.037003
-945.353210	442.049591
-945.352997	442.061600
-945.350800	442.070206
-945.348038	442.078995
-945.345398	442.085587
-945.341400	442.088608
-945.336624	442.092018
-945.332993	442.091820
-945.329224	442.092987
-945.325790	442.095802
-945.322021	442.099998
-945.317200	442.106804
-945.312408	442.115608
-945.305801	442.128204
-945.298370	442.140800
-945.290604	442.139595
-945.280991	442.170219
-945.271591	442.181999
-945.259186	442.173004
-945.249786	442.179398
-945.239594	442.179604
-945.229019	442.193001
-945.217606	442.174606
-945.208405	442.185982
-945.199188	442.167595
-945.191589	442.165993
-945.183380	442.166809
-945.173599	442.170387
-945.163589	442.193985
-945.152802	442.185402
-945.143417	442.207413
-945.131805	442.214409
-945.120789	442.205406
-945.110764	442.222595
-945.099777	442.221992
-945.089005	442.222610
-945.076782	442.218193
-945.069595	442.195610
-945.062210	442.193596
-945.055389	442.194405
-945.047394	442.204597
-945.038177	442.208191
-945.029221	442.208191
-945.020386	442.191383
-945.012421	442.193993
-945.003403	442.195595
-944.994217	442.193794
-944.986008	442.191193
-944.980988	442.202194
-944.976013	442.184204
-944.970581	442.177597
-944.965790	442.174599
-944.959579	442.172997
-944.953796	442.180794
-944.947601	442.181595
-944.940781	442.176201
-944.933975	442.172005
-944.926392	442.170403
-944.921600	442.155594
-944.919434	442.148178
-944.916580	442.148804
-944.916580	442.147202
-944.918411	442.143791
-944.920410	442.142593
-944.923004	442.147003
-944.923813	442.144997
-944.928604	442.147194
-944.931000	442.152206
-944.934204	442.168404
-944.937378	442.167809
-944.915192	442.168205
-944.947418	442.173409
-944.951004	442.170189
-944.933197	442.171196
-944.967606	442.173195
-944.949219	442.162003
-944.958771	442.166992
-944.966797	442.179001
-945.002594	442.186203
-945.008011	442.191803
-944.988403	442.218002
-944.993820	442.211800
-945.000595	442.233398
-945.007431	442.236588
-945.013596	442.244003
-945.021011	442.244987
-945.030212	442.249580
-945.037979	442.254189
-945.047409	442.263405
-945.056793	442.255791
-945.064194	442.282196
-945.070602	442.279388
-945.076202	442.288589
-945.083588	442.315193
-945.087616	442.321213
-945.120209	442.313599
-945.097000	442.333992
-945.128983	442.336800
-945.135635	442.338600
-945.139435	442.341202
-945.143982	442.344589
-945.149384	442.350006
-945.155167	442.357613
-945.160828	442.365211
-945.164612	442.359619
-945.168213	442.368797
-945.169998	442.379593
-945.173615	442.402588
-945.175568	442.409203
-945.178391	442.416397
-945.182205	442.418991
-945.186005	442.420601
-945.189804	442.420609
-945.194199	442.424004
-945.199203	442.424805
-945.202576	442.429817
-945.206818	442.433792
-945.210800	442.440186
-945.213791	442.450607
-945.215012	442.459198
-945.218002	442.467796
-945.219986	442.481384
-945.222153	442.489006
-945.226212	442.496002
-945.232193	442.502411
-945.241592	442.509201
-945.249191	442.515396
-945.266602	442.521614
-945.266998	442.529793
-945.285797	442.536201
-945.287201	442.544785
-945.295181	442.552795
-945.304398	442.564011
-945.312592	442.574600
-945.320801	442.584602
-945.327408	442.588394
-945.335587	442.595016
-945.343826	442.596992
-945.350784	442.598404
-945.359406	442.596413
-945.365417	442.591194
-945.370590	442.587387
-945.375610	442.582596
-945.379196	442.576385
-945.380554	442.573402
-945.379807	442.567200
-945.379211	442.560410
-945.379623	442.552383
-945.377029	442.542397
-945.375610	442.535210
-945.374603	442.523804
-945.374176	442.509995
-945.375000	442.498795
-945.375793	442.482605
-945.376419	442.467216
-945.376404	442.449005
-945.376999	442.432404
-945.375793	442.410393
-945.377380	442.392799
-945.375809	442.369995
-945.376587	442.352394
-945.377441	442.333588
-945.378983	442.314606
-945.381210	442.293602
-945.384644	442.274994
-945.389603	442.255798
-945.394196	442.237617
-945.398605	442.221985
-945.403183	442.206406
-945.408783	442.192612
-945.413559	442.180801
-945.418411	442.167595
-945.424423	442.160202
-945.429993	442.137192
-945.435410	442.127388
-945.441788	442.122200
-945.448792	442.117004
-945.454590	442.129593
-945.461197	442.126793
-945.466797	442.123215
-945.472366	442.120186
-945.474579	442.117592
-945.489792	442.112389
-945.484207	442.106804
-945.484009	442.099403
-945.488388	442.093201
-945.486588	442.088196
-945.487228	442.079605
-945.486206	442.070999
-945.488373	442.048798
-945.486588	442.057007
-945.486389	442.053001
-945.486404	442.049988
-945.485794	442.028603
-945.485199	442.038795
-945.484802	442.032791
-945.483810	442.026199
-945.481400	442.019600
-945.478989	442.010399
-945.476791	442.001396
-945.474228	441.991798
-945.471588	441.984009
-945.468781	441.976402
-945.465408	441.971603
-945.463791	441.967392
-945.461380	441.949196
-945.458786	441.962013
-945.454361	441.961388
-945.448807	441.959793
-945.442795	441.959206
-945.437012	441.956406
-945.430573	441.953407
-945.425018	441.946587
-945.419601	441.943405
-945.413422	441.937195
-945.406586	441.926987
-945.400589	441.919998
-945.397018	441.914001
-945.392395	441.909187
-945.389175	441.905800
-945.386185	441.902397
-945.381790	441.898788
-945.378616	441.893600
-945.372604	441.889000
-945.367004	441.880196
-945.362213	441.874199
-945.355408	441.865997
-945.348190	441.856613
-945.342621	441.847595
-945.336197	441.836815
-945.329819	441.826996
-945.324570	441.816994
-945.319824	441.805603
-945.312805	441.797005
-945.304794	441.788399
-945.294632	441.780792
-945.284576	441.772392
-945.270401	441.765594
-945.255020	441.759811
-945.238220	441.750610
-945.221024	441.746208
-945.201172	441.739792
-945.181610	441.733994
-945.165009	441.729797
-945.147797	441.720596
-945.131409	441.716194
-945.115387	441.713425
-945.101410	441.710403
-945.086395	441.705589
-945.071609	441.705009
-945.058807	441.706001
-945.047028	441.704597
-945.034821	441.702805
-945.024612	441.700607
-945.015823	441.697014
-945.007034	441.692993
-944.999802	441.686394
-944.995819	441.681396
-944.992630	441.677010
-944.988388	441.669586
-944.984802	441.664001
-944.982208	441.658997
-944.978989	441.656197
-944.977997	441.654396
-944.976181	441.651596
-944.976822	441.649803
-944.977402	441.647003
-944.978821	441.640808
-944.980774	441.621414
-944.984406	441.631599
-944.987793	441.609192
-944.991409	441.602402
-944.995392	441.593414
-944.998383	441.599388
-945.000793	441.593597
-945.003403	441.585800
-945.005997	441.580200
-945.007614	441.575386
-945.008392	441.569405
-945.010406	441.565407
-945.012360	441.558205
-945.014603	441.553200
-945.016815	441.545212
-945.018768	441.535408
-945.019989	441.510605
-945.021591	441.515808
-945.020401	441.487198
-945.019012	441.493996
-945.014786	441.467789
-945.009399	441.459007
-945.005402	441.452202
-944.999008	441.444397
-944.991989	441.454201
-944.987015	441.448807
-944.980209	441.442207
-944.972015	441.435402
-944.966217	441.427994
-944.958603	441.418205
-944.952988	441.408409
-944.946396	441.397789
-944.937790	441.388596
-944.929413	441.378014
-944.921585	441.368805
-944.913391	441.345192
-944.902786	441.352394
-944.893204	441.330795
-944.883987	441.339378
-944.876785	441.333382
-944.870010	441.327209
-944.861176	441.320793
-944.854370	441.312607
-944.847794	441.305008
-944.843201	441.294807
-944.837769	441.285187
-944.832199	441.277397
-944.827209	441.264198
-944.826202	441.255196
-944.823608	441.245613
-944.823196	441.238594
-944.824173	441.231392
-944.825806	441.224998
-944.826996	441.218201
-944.801788	441.210403
-944.833160	441.199585
-944.807785	441.189987
-944.809189	441.178200
-944.812836	441.167404
-944.813766	441.152786
-944.815353	441.138412
-944.815613	441.126808
-944.818390	441.116783
-944.817581	441.107391
-944.817810	441.100403
-944.816422	441.093613
-944.815628	441.088387
-944.841202	441.086601
-944.838959	441.086601
-944.837402	441.086205
-944.835571	441.083984
-944.833206	441.082405
-944.829422	441.080193
-944.824966	441.078392
-944.819000	441.075211
-944.812027	441.072594
-944.805222	441.070396
-944.798218	441.067192
-944.792023	441.068390
-944.781799	441.068794
-944.773376	441.070396
-944.764008	441.073601
-944.754791	441.077812
-944.744598	441.083191
-944.733994	441.088799
-944.724609	441.097610
-944.715790	441.106400
-944.706985	441.114609
-944.698395	441.121605
-944.692429	441.130196
-944.686401	441.137192
-944.681183	441.144402
-944.675980	441.149796
-944.670761	441.156403
-944.666412	441.161812
-944.663391	441.166992
-944.658600	441.172005
-944.655197	441.162987
-944.651611	441.183609
-944.649612	441.173584
-944.647995	441.191589
-944.646805	441.182602
-944.648407	441.200401
-944.647980	441.203606
-944.649994	441.190590
-944.651382	441.204201
-944.655823	441.202583
-944.658813	441.200813
-944.662994	441.196793
-944.667191	441.193398
-944.670197	441.190796
-944.672821	441.186989
-944.676819	441.186195
-944.679810	441.184006
-944.682999	441.183403
-944.683609	441.180595
-944.687027	441.166809
-944.689789	441.164001
-944.690033	441.178802
-944.693619	441.176193
-944.695175	441.173401
